X1,X2,X3,X4,X5,Y1,Y2,Y3,Y4,Y5
0.16318129812229065,-2.9263619193581407,-2.176007559684951,-0.9878082600259351,0.044231150344808734,0.0,0.0,0.0,0.0,2.0
-0.32237601411730776,-1.9274598101195815,-3.1761895317925344,0.4283082714014511,-1.2747635016878314,2.0,0.0,1.0,2.0,0.0
2.3871708340045963,-0.25464681625259744,-1.4810492211615358,0.8504603939208832,0.5673043560438269,1.0,1.0,1.0,2.0,2.0
-0.622969817646424,-1.3206603541947097,-0.3610367000799144,-2.3997881540868446,1.6382864973152174,1.0,0.0,0.0,0.0,1.0
-0.447623550522828,0.8917418190263967,1.4552954113478522,-0.458613646682441,-1.0703494631689607,2.0,2.0,2.0,0.0,2.0
-3.6124710611745448,-0.8873890942207244,-0.9425706496328685,2.268350753576142,-3.9084314384574776,2.0,0.0,2.0,2.0,0.0
1.6174673911266138,0.6122018216407039,1.870483124480585,0.9476767863674075,0.3599902689325737,1.0,1.0,2.0,1.0,0.0
-0.34424664599747157,0.5757256143414509,-0.5329742471033794,-2.1132204319156274,0.6866609129283119,2.0,1.0,1.0,2.0,1.0
-0.5538988032180565,0.13644971725227759,-0.6124042671560379,1.5485365523954049,-0.6640844804642924,2.0,1.0,0.0,2.0,2.0
0.6454250122458511,-0.74948850519518,-0.9944339818212549,-0.6294267855295813,-0.7334117361898466,2.0,2.0,0.0,0.0,2.0
1.7150502983389093,0.5137132387393776,1.8866991629318224,1.8452679495703792,0.12253818607844935,1.0,1.0,2.0,2.0,0.0
0.7238932512619768,-1.0950619337078182,-1.5432019654122233,1.2874601189989807,-1.0437915470570784,0.0,0.0,2.0,2.0,0.0
1.049636422091519,-2.8783819486070183,-3.4006931618376868,0.4726020889230553,-0.5622841667600454,0.0,0.0,2.0,2.0,2.0
1.120971255287624,1.4726649448589586,1.0218552670884637,-0.2892718914660936,-2.036597708953506,2.0,2.0,1.0,2.0,1.0
2.3692724962800837,1.334792155368746,4.304299537628997,-0.8773918847198805,2.8304005357254742,1.0,2.0,1.0,1.0,1.0
-2.9195917864902983,4.110255321101918,5.272142245850768,0.16412555373886095,-3.9582569591551087,2.0,2.0,2.0,1.0,0.0
1.0545038086686462,3.2914178845696656,5.729893600362953,1.3647416293666905,0.8977073720297881,1.0,2.0,0.0,1.0,0.0
1.8763567315054663,-1.0293521210036545,-1.4011410046176533,-1.3962591991223958,2.029029347513497,0.0,2.0,1.0,0.0,1.0
-0.13106260731987385,1.9813968065033944,3.0325734209321187,-0.05507706168522396,-2.002517179028913,2.0,2.0,1.0,1.0,2.0
1.6048315611634234,-2.7853882668686056,-3.870589304889413,1.0822643938391898,1.5119052013124579,0.0,1.0,2.0,2.0,2.0
-1.6524626202213772,0.9953343181096586,-0.667264806080575,-0.09875214362508314,-1.838401248614478,2.0,1.0,2.0,0.0,2.0
0.31289197056363727,-1.3183519740885625,-1.2207036983932036,0.6013760462457579,0.07148662956736584,1.0,0.0,2.0,2.0,1.0
1.9585571090242921,1.4967656490919694,1.5224604949987328,2.632660083181142,0.7359248267141618,1.0,1.0,0.0,1.0,1.0
1.7964221870913777,-0.2224006355784862,2.5191678154002086,-0.48946566718522133,-0.7882401795821223,1.0,2.0,1.0,1.0,2.0
-0.47634105375393454,0.8316560720725621,-0.03978620628624019,-0.44395443935493706,-2.282867382083889,2.0,1.0,1.0,2.0,1.0
0.5250723900873342,0.23581283986894835,0.5604711706959671,0.9393175346328686,0.21730770624170503,1.0,2.0,2.0,1.0,2.0
1.5619356674301506,-2.7908220785957174,-1.2473839525178856,-0.16741991084328492,-0.3611126064071096,1.0,0.0,1.0,2.0,1.0
1.8093103000070112,0.749232221741825,0.9080658400407884,-1.779736233240084,-0.37423266355201174,1.0,2.0,2.0,1.0,2.0
1.9910352436477954,0.07561421652865347,-1.658125183241602,0.989563945400955,1.5158155709504404,1.0,1.0,0.0,2.0,0.0
-2.6657415223844128,-0.6636699528621877,-0.961855952837321,2.303026232422715,-2.491855284746768,2.0,1.0,1.0,2.0,0.0
2.436669500419827,0.4513965693202626,-0.17508403783912185,0.19124479583399964,0.686252310267298,1.0,1.0,0.0,1.0,2.0
-1.1184286250547033,0.49248389598834436,1.3835681304383103,-0.6057329971906894,-0.09041345045388949,2.0,2.0,2.0,1.0,1.0
1.4078490185275818,0.430277826241689,-0.04151031275852535,0.7916287724340784,1.6859878028049318,0.0,2.0,0.0,0.0,0.0
1.8797002015924427,-1.4221824050093999,-2.9066100633877623,0.7490487568662332,-0.0538267244256021,0.0,1.0,2.0,2.0,0.0
1.9063936177985843,0.8887823198552391,2.218037201354437,1.0620179862030643,0.9542908074794414,1.0,2.0,1.0,1.0,0.0
2.231472332871292,-0.11418225572501542,-2.2939081012737943,-0.9598025622631241,1.3559375034090477,0.0,0.0,2.0,0.0,2.0
0.46305397403805826,3.0727618023609575,2.703555609531467,0.10068421198989716,-1.4062685207841756,1.0,2.0,0.0,1.0,2.0
0.36544534332410394,-1.496221974784889,-1.7578841268255565,-0.7325811545656471,0.11611194299259386,2.0,1.0,2.0,2.0,0.0
0.7418754635440371,0.9464102788911392,3.2273674554083387,-1.156479421944041,3.022457277508566,1.0,2.0,2.0,1.0,2.0
2.085514245769482,-0.3005967888317588,0.296369230316518,0.0825368811128082,2.1715542079834056,1.0,2.0,0.0,0.0,0.0
1.6013555075957064,0.24073962227604936,-0.4437989904329886,-2.073600728774912,-0.530820636522642,0.0,2.0,1.0,0.0,1.0
-1.110235503752517,0.021123186073334122,-1.7089849544540967,-1.9341871749755393,-0.3051708568363046,1.0,0.0,2.0,0.0,0.0
-0.9002246627173414,-1.2341814475581472,-0.1657487104384625,-1.4854993628525894,-1.795448053705938,2.0,2.0,1.0,0.0,2.0
0.5865450964424019,1.1375843556538623,1.0071895181553683,1.0435184632020775,-1.7706717255975009,2.0,2.0,1.0,1.0,0.0
-2.141815205476701,1.998128658984593,0.641957495679387,2.6707073342157703,-2.702311597202257,2.0,1.0,1.0,2.0,0.0
1.1049708215336398,-1.044546206895759,-0.8679872487352454,0.20014336141069233,-0.562134663359671,1.0,0.0,2.0,2.0,0.0
0.012236628002306849,-0.12218499448648108,-2.0488416776310787,-0.922091792284129,-0.9931278030191528,2.0,2.0,2.0,0.0,1.0
0.8690796464252029,0.14519246103514952,2.543579626087297,-0.6196807446202522,-0.11799016340907709,1.0,2.0,2.0,1.0,2.0
4.350333872247456,-0.370774367758173,-0.5876475792883745,4.736935512373336,1.3978456748693788,0.0,1.0,0.0,1.0,0.0
-0.9675122253519508,-1.5283887494911095,-0.42416100647483534,0.5999120174632375,-1.0030033891818564,2.0,1.0,1.0,2.0,0.0
-2.1019955668633576,-1.8796849970127023,-4.108585151052123,0.20997103475045342,-1.0833000078659967,2.0,1.0,1.0,2.0,2.0
-0.13019862513711578,-1.0679181542333378,-3.211334637833244,1.380128737755851,0.01656983139929824,2.0,1.0,2.0,2.0,0.0
-0.9925815153585321,-1.6788985591707266,0.3072177761492072,-0.008013544567188323,-0.15450041640642623,1.0,0.0,1.0,1.0,1.0
-2.626665588790567,-0.6271532673861625,-0.7988601912641345,-0.495278541046261,-0.7487892256191002,2.0,2.0,2.0,0.0,0.0
0.6423202230463558,1.106855354469982,2.5497300301539805,0.5321134776632389,1.5255376748962188,1.0,2.0,1.0,2.0,1.0
-0.02930672210206836,-3.281080022760566,-5.109487945609985,-0.25204043887396793,0.6565743122176144,0.0,0.0,1.0,0.0,0.0
1.4613379524814718,2.4883238574475426,3.0511580911180918,-0.3201911061511285,-2.776994393737158,2.0,2.0,1.0,1.0,2.0
2.444559844209482,0.38246261956311106,-1.3005592828657826,-0.7765052386836927,2.01304421406012,1.0,1.0,0.0,0.0,2.0
-0.5529829890255007,-2.0561591341080705,-1.619257767712931,-1.248631988943658,0.07874687739492059,2.0,0.0,0.0,0.0,2.0
-1.0372767063090966,-1.129857599787568,-1.022299551740015,-4.15467815329565,-0.33854354451325575,0.0,0.0,0.0,0.0,1.0
2.2849437241638135,-0.34497428435232924,0.035393433093571014,0.09476471569007976,1.305391341614949,1.0,2.0,0.0,0.0,2.0
-0.24127855871442588,-1.9049906483403227,-2.218052713999079,0.8781251423608656,-1.3690119182047134,2.0,1.0,2.0,2.0,2.0
-2.397075536213,0.8648138743375602,0.9674680645596333,0.664950611990276,1.0533243251961375,1.0,2.0,2.0,1.0,1.0
4.365318044723869,-2.6410562747697073,-5.208385133093317,-0.37316915721889704,2.3489726543954887,0.0,0.0,2.0,0.0,0.0
-0.023598744844998465,2.2044670289260915,3.8306417241727524,-1.154962851151805,-1.379119400083466,1.0,2.0,2.0,1.0,0.0
-1.734209742857987,-2.212036567307109,-3.80784292338411,-1.9195535071414804,0.7023982085368926,0.0,0.0,2.0,2.0,2.0
0.23322706605910104,0.13611182525343918,2.21905061173918,0.359368228725146,-1.7347702969121723,2.0,2.0,2.0,1.0,1.0
-1.9027348485737212,-3.6390149692227625,-4.925211635827573,-2.7415027100705927,-0.999173805758304,2.0,0.0,2.0,0.0,1.0
1.2950492175701256,0.8482647538873425,1.1354879245779839,0.6332619036698185,-1.715748014263569,2.0,2.0,2.0,1.0,1.0
1.175503785059291,-0.35358635792199367,0.28355545379950947,2.5344656376352646,2.5415573842814534,1.0,1.0,2.0,2.0,0.0
-0.4229278889040846,1.3228576900706277,0.3168191660405295,-0.7883066867731431,0.727298342350861,0.0,2.0,0.0,0.0,0.0
1.125778042779923,2.093971531290573,3.2859757581940854,1.048209991917531,0.2924642627786144,1.0,2.0,1.0,1.0,1.0
4.9020875259290975,-0.5020561689804646,-1.3844844380175654,1.6364243995223053,0.9755125747072062,0.0,1.0,1.0,2.0,0.0
1.227680201090215,2.598878899140906,2.620739730876865,-1.8389742661968644,-0.25525445376447176,1.0,2.0,2.0,1.0,2.0
-2.01592585828656,-2.2596786280071863,-0.8088339100249962,-0.614033217051154,-0.800507774271065,0.0,0.0,0.0,0.0,1.0
-1.6000856572778845,-1.9389818430556038,-4.622214993965466,-2.895907130047446,1.6233163421683594,0.0,0.0,2.0,0.0,1.0
-0.8040772904031217,-1.6422150537517226,-1.7572060153379256,-0.5852900741507893,0.024395922297862804,0.0,0.0,0.0,0.0,1.0
0.9517412738832212,-1.2638799590389453,-1.899620772142798,-0.43945551794225707,2.223939167146769,0.0,1.0,2.0,0.0,2.0
0.1396855520862983,-0.8089540988991326,-1.5193792648460573,2.2343072461965443,0.7148670032291081,1.0,0.0,2.0,2.0,0.0
0.31820160341070824,0.049570686460817595,1.8366192714365215,0.6906634281527761,0.2933916221969606,1.0,2.0,2.0,1.0,0.0
2.039424075663914,-0.11097213873882718,2.311491177358859,0.06903260303797909,0.15208303057834915,1.0,2.0,0.0,0.0,2.0
1.1830365488544812,0.485242324567072,1.656037020860495,-0.5411062864101016,1.806308517539539,1.0,2.0,1.0,1.0,0.0
-0.21839206950608303,2.0999854635768993,1.1189248504970764,1.7072023878305158,-0.7782131719244094,2.0,2.0,2.0,1.0,0.0
-0.1201196556353239,1.4515006636270142,2.1723471786981365,-0.5119847908259584,-0.23355413523511603,1.0,2.0,1.0,1.0,2.0
-2.7697529615011023,-1.2896942389450312,-2.4056180641906817,-0.5095368403062484,1.1713584442845528,1.0,0.0,2.0,0.0,1.0
2.06741413311222,0.3885580211248173,1.1645488397486137,1.1817038457394924,-0.5379537960314232,1.0,2.0,0.0,0.0,0.0
-2.3827869335740965,-0.00701156614785975,1.1584772234220757,-0.9912640758849303,-1.7254344538813178,2.0,1.0,2.0,1.0,2.0
0.982178932698448,-0.5527317356207694,2.7793968554043373,-0.6537832036507988,-1.8585646193481546,1.0,0.0,1.0,1.0,1.0
1.5213040079081712,0.7110289210633917,2.563848438313256,1.850071090051529,0.9900619213781989,1.0,2.0,0.0,1.0,0.0
0.946002674181455,2.0947646174219963,1.8955246814218314,-2.5567244542271363,0.09238407180272468,1.0,2.0,1.0,1.0,0.0
2.4543145871407557,-0.1189300201581618,-0.6141113631539644,-1.269354394070243,-0.44017199523154676,2.0,2.0,2.0,0.0,1.0
-1.6739109215887813,-0.3599003297531139,-0.3339729082316645,-1.217077342020868,-1.569478435544134,2.0,0.0,1.0,0.0,0.0
2.3862607148759247,2.2348727536553867,2.4837010069509424,-1.2767277724525783,2.0274126658068465,1.0,2.0,2.0,1.0,2.0
1.558238170048667,1.0926201072232158,3.1093325123203366,0.5140268987799924,-0.9603415566966559,1.0,2.0,2.0,1.0,0.0
0.4331511003417814,0.3663466517918213,-2.1544032514950913,-1.304190724806778,-1.7369806460510007,2.0,1.0,1.0,0.0,0.0
3.7044396032766325,0.9561655869344808,0.022760987667218124,1.8984469815736937,2.2897296968276613,1.0,1.0,0.0,0.0,0.0
-2.8673651271941374,-0.783825109693219,-2.118188474232319,0.9927752533908282,-1.5996804254094243,2.0,1.0,1.0,2.0,0.0
-1.3876808007645225,-1.1375400701530138,-3.5767956754233494,1.5916969962401666,0.4949045470345093,2.0,1.0,1.0,2.0,2.0
1.1762550590885725,-1.5841179441869282,-0.4404240618794393,1.2416178970990108,2.165164166475923,1.0,1.0,0.0,2.0,0.0
0.12915893518641242,0.0320456892286911,3.1525722950644472,-0.4523903026935625,1.062422545389324,1.0,2.0,1.0,1.0,0.0
-0.5309669111017665,0.5640863979811747,-1.2779391484428804,0.08104465192017216,0.10730849638382334,2.0,2.0,0.0,0.0,0.0
-1.924719292327144,-0.607473761356497,0.28122287067458474,1.5222504262760699,-0.5667116139463918,1.0,0.0,1.0,2.0,0.0
-1.718579544092133,-0.15877399741772538,-0.7889583326063064,1.0259341834098699,0.7130968806916339,2.0,1.0,2.0,2.0,0.0
-0.2933456639883132,-0.31736322198562283,-1.1371639589514213,-1.1159795573296925,-1.582928925798139,2.0,0.0,2.0,0.0,1.0
-1.8873517852419703,-3.186651749725953,-4.18077734585021,3.036151288756203,-0.7960246136310882,0.0,0.0,1.0,2.0,0.0
-2.0499665071534876,0.4004304413560358,-0.7490938144936139,0.1909583326687101,0.1285924839264953,2.0,2.0,1.0,0.0,2.0
-1.0949038664863098,-1.805359980046247,-4.136684983246959,1.3444470252589171,-3.591609699456938,2.0,1.0,2.0,2.0,2.0
-0.84083056841725,-1.07360348803376,-1.6877019550131824,0.24423495750291183,-1.0773577891962105,0.0,0.0,1.0,2.0,0.0
-0.6669776278505852,1.8350596381760023,-0.7266640283424044,0.723952122058398,0.5609049979311989,2.0,1.0,1.0,2.0,0.0
-0.3843387368349602,0.8424500125737898,-0.3684560853925918,-0.6245361958113229,1.7219413072313543,1.0,2.0,0.0,0.0,1.0
-0.4981659725059368,-1.2851057503265375,-5.715765717260213,0.5586289374836391,-0.16961417568621573,2.0,1.0,2.0,2.0,2.0
-0.02952397410916885,-0.7373374892774146,-0.8610777177696853,2.466804603336126,0.3779760802560526,0.0,1.0,1.0,2.0,0.0
-0.11875425905801662,-0.9516725588767803,-1.5828656582241991,0.7620149398152625,-1.5220787619714762,2.0,1.0,2.0,2.0,1.0
-1.0915075260325091,-0.044723281269409436,2.0035760829552838,-0.08375797792018953,-1.897243299510416,2.0,2.0,2.0,1.0,2.0
-2.88346524152814,-0.8635605805512584,-0.013159655511149282,0.5423302266571023,-0.8247454720898331,1.0,0.0,2.0,2.0,0.0
3.7404806524809504,-1.6563037969803243,-4.496047860069105,1.063759623978015,0.044174776936747207,0.0,1.0,2.0,2.0,2.0
0.6389655212324026,0.8658080590610077,-1.1599320043263075,0.5038183098100676,1.836396615968463,2.0,1.0,2.0,2.0,0.0
-3.08616923238667,-1.394086770117893,-2.2205339699031077,-1.3272444208744458,-2.1545696989197274,2.0,0.0,2.0,0.0,2.0
0.23750937599543986,-1.5119844842564163,-3.839635861862292,0.6078779416946348,-0.46510553452422265,2.0,1.0,2.0,0.0,2.0
2.2348961494324593,0.35676178879531145,1.1691203019576175,-0.7215146494113053,0.19043584082116338,1.0,2.0,1.0,2.0,2.0
-2.2483775103006858,0.13767307765264788,-1.6466842696160673,-0.25508520712571436,-0.054249416205822826,2.0,1.0,1.0,2.0,1.0
2.111722028812827,3.6633553624935797,5.892054867528971,0.8668460404921661,-0.055588048256083905,1.0,2.0,1.0,1.0,0.0
-0.37202629674816134,0.7677542954548152,4.878500656259458,0.20529156279804522,-0.3246201109969824,1.0,2.0,1.0,1.0,0.0
-0.2151106218806682,2.2033762482468138,2.538327834965654,-0.9008287659861219,-0.38808756885720885,1.0,2.0,1.0,1.0,2.0
1.0347556178111057,0.2219344032145806,0.40446501168281346,0.05796902049625835,0.03459230181718165,2.0,1.0,2.0,2.0,0.0
2.0842927124573487,1.3490019483511515,2.6450726251679972,1.6986668891348662,0.8554323459184137,1.0,2.0,0.0,1.0,0.0
0.9495210477338583,1.077271786647996,2.2647780767132644,-0.603356242841701,-0.8403185379759959,2.0,2.0,2.0,1.0,2.0
-1.338006759780693,-0.27849826574032155,-1.151298185392485,-0.028677254139711866,0.8854808019929012,1.0,2.0,0.0,0.0,1.0
-0.5781354995441739,-1.29951600331037,-2.1241966464459603,-0.71641020250006,-0.1406213326743364,2.0,0.0,2.0,0.0,2.0
4.484604531886963,0.6062349579544712,1.8314472091300722,-1.7325140659921328,-0.0903544623052325,1.0,2.0,1.0,0.0,1.0
-1.362624866256311,0.07531425440321872,-2.397272251587754,1.0386296820865757,-0.13792271100866477,2.0,1.0,2.0,2.0,0.0
-0.7507317477559972,-1.022883116220899,-0.8366113115264605,-0.4344718027568322,0.2956396026417166,0.0,0.0,2.0,2.0,2.0
-1.0147118893898568,2.261983641136752,2.2346427252237,0.7774464304153155,2.6279022697821914,1.0,2.0,2.0,1.0,0.0
3.249017078468211,1.0175610002703175,1.5020250678217169,-0.7767013075075019,1.084316011314678,0.0,2.0,2.0,0.0,0.0
0.20980377802804795,0.9517104914642329,2.006736268655973,-0.35239622822071975,2.7805544388207815,1.0,2.0,2.0,1.0,0.0
-0.9631857574169496,-0.5961712162844873,-1.8559326165438552,-0.7765417714373077,0.3325980650008954,2.0,1.0,2.0,2.0,1.0
-1.1891742849273093,-1.0396168209504872,0.4105286279297611,-0.13990570318754442,-0.09931999719471102,2.0,1.0,2.0,2.0,0.0
-0.20320512452172962,-0.8172251097299285,-1.1116562900718192,1.1064974244204007,2.078542063357242,0.0,0.0,0.0,0.0,1.0
1.1753214146959894,0.7949645033039122,1.6883691078314373,1.3941611961145652,-2.0866470158485413,1.0,2.0,2.0,2.0,0.0
-2.67644344059379,2.676890444028744,1.3946594754885924,-1.315465351275518,-1.120649513951857,2.0,2.0,2.0,2.0,2.0
-3.1284332935153563,-0.5708088603352229,-1.800993811507145,-1.3970519836719562,-1.502264552450694,2.0,0.0,1.0,0.0,1.0
-4.269276200818772,-0.6073941946778489,-0.029764353915122332,-3.3459583268185793,-0.5042847757615423,2.0,0.0,1.0,0.0,1.0
-0.46809051226719856,2.9379372768773595,4.94949089879314,-0.17322758818536266,-0.2739849511204736,1.0,2.0,0.0,0.0,1.0
-1.566292373773817,0.8725912574168105,1.5228432189037286,0.8308398795736887,1.6444955920452728,1.0,2.0,1.0,1.0,2.0
-1.025619746710592,-0.5303311035834822,-1.7380576974330544,0.6587821898618741,0.2665476670431992,1.0,1.0,2.0,2.0,0.0
-0.06869229988949943,0.41507520921884333,0.7313747787781302,0.6460171981941183,-0.838411247447471,1.0,2.0,2.0,2.0,0.0
2.2090361578390016,1.6562053545950743,0.3993209514973646,-0.861547148901644,0.5850838440737015,0.0,1.0,2.0,2.0,2.0
0.5865470814856941,-0.31669945985633186,1.8411145444607167,0.03699263770685216,2.230615083311254,1.0,2.0,1.0,1.0,0.0
2.425342392830319,2.3765503863423594,1.2945186882477207,0.873552619316739,-0.25985560896060955,1.0,2.0,2.0,1.0,2.0
-4.062182456183445,-3.6251647219629417,-6.616676316781668,-0.5508700283325229,0.33447502777997723,2.0,0.0,1.0,0.0,2.0
1.9049591397992989,-0.08694939918553662,1.9641218245980647,-0.9193906166921718,-0.9328467219938785,1.0,2.0,1.0,1.0,1.0
1.089941314057272,-0.7491146891422642,0.6139426358998274,1.3378066207199069,-1.1882253199270907,2.0,1.0,2.0,2.0,0.0
0.9864400190288937,-2.2124528745755843,-3.1301897596725645,-0.9664399801013364,0.7156746009283305,0.0,0.0,2.0,2.0,1.0
1.2877231591214162,-1.8296417406772216,-0.8221380978513422,0.6366244103115867,-0.18450686193748095,0.0,0.0,1.0,2.0,0.0
-3.332037662237786,-0.5876183128122758,-1.9307459137961787,-0.13860066370217242,-0.2518828795086741,2.0,1.0,1.0,2.0,2.0
2.4835218445026737,1.4375075766833771,2.8270592665054286,-1.0749671868607957,-0.6153582140670859,1.0,2.0,2.0,1.0,2.0
0.1170304729842302,0.8184128710101939,0.7274935958423469,0.6016407155372957,-0.03410229470001053,1.0,2.0,2.0,2.0,0.0
0.3040741889840477,0.8367106237138076,1.1702902626714915,-0.5566529691728471,-1.4293461467769502,0.0,1.0,2.0,1.0,2.0
-0.42120342606959255,2.5947973512469478,2.05116796633958,0.06947430129115653,-2.116141286109515,2.0,2.0,2.0,1.0,2.0
0.4499864823372362,0.5632334908506497,0.8811029621391837,0.5722228711755829,0.9420468977117289,1.0,2.0,0.0,1.0,0.0
0.6244106268974268,0.35242998871396153,2.4691759763843533,-0.6243389134433777,1.0029782830159792,1.0,2.0,0.0,1.0,2.0
-0.8692637548563951,-0.5469843421964188,-2.294878539773389,-0.17272457499693822,1.010005054264286,2.0,1.0,2.0,2.0,0.0
3.0528560324502383,-2.221887956267317,-4.70366701182611,1.99710678260031,1.4448045185157121,0.0,1.0,0.0,2.0,1.0
2.301625058301185,0.8324704644217505,3.1518401138502217,-0.829929965718477,0.09219506210498585,1.0,2.0,0.0,1.0,2.0
-1.6938013921387496,-1.6295842219197179,-1.7484809787338902,-0.7362268998765122,2.9315076002898195,1.0,0.0,0.0,0.0,2.0
0.6321710251050188,0.03674301997662893,-0.7270991777468374,-2.656366248862594,-0.5942931488529389,2.0,2.0,1.0,0.0,1.0
-1.0095061411905601,-0.9830502485710118,0.2825979029787853,-0.5961555108060251,-0.9901416049975122,2.0,2.0,1.0,0.0,1.0
-0.3909034765520038,0.5213748805699034,-1.3124098599047092,1.5598698585997883,-1.3709064880432758,2.0,1.0,2.0,1.0,0.0
-4.339475660829243,-0.7224416374205771,-3.056531615397426,-1.2492569406402143,-2.109388550299318,2.0,0.0,1.0,0.0,2.0
-0.9609864557435499,1.4641095845736998,0.8265898233887954,-0.13951584416825197,1.016158417814502,1.0,2.0,2.0,1.0,0.0
-2.2287834303468363,0.6877174136522958,-0.7845095530100399,-0.5929587493850942,-1.5575284347984297,2.0,1.0,2.0,2.0,2.0
0.05692434685483794,-0.5362970489750247,-1.5176742140089523,1.0525921022342573,0.6294157541713435,1.0,1.0,2.0,2.0,0.0
-2.431094795095219,-1.6766239004435548,-4.85425679587666,0.9201195307805585,-1.3139533778939767,2.0,1.0,1.0,2.0,0.0
0.4053738860713457,-0.3849169941131884,2.7955242888262744,-0.2803793148532304,3.2490125459171244,1.0,2.0,0.0,0.0,0.0
-1.123688821281864,2.517679218094061,1.650623049364454,1.4061739490727732,-2.088325833404169,2.0,2.0,1.0,1.0,2.0
-2.307042215419268,-2.6994437971418273,-3.318113154906111,-0.5201104511737743,-1.298494347730035,2.0,0.0,1.0,1.0,0.0
-3.774566931311286,-2.6725752031078644,-3.4660694388003392,-1.1234014286826224,-0.14957818250241417,0.0,0.0,0.0,0.0,2.0
1.6285925878407608,0.6397994189986983,-0.23425079983467112,-0.22324828417718198,3.1320160743170624,1.0,2.0,0.0,0.0,1.0
-1.1530572576902376,-2.036669977642252,-3.5453927697497774,0.5601854087937628,2.358292944810111,0.0,0.0,0.0,0.0,2.0
-3.68093219154671,-1.9193005112228774,-1.606605779549428,-1.3716678945443543,-0.8104810996158294,2.0,0.0,2.0,0.0,1.0
0.029086160515464976,0.4593096208520312,2.150472744168481,0.6678418359050486,1.1235124603121613,1.0,2.0,1.0,1.0,0.0
0.7514122971729627,-0.33656818188817206,0.015978327542441495,0.7375789075842474,0.0759276698989998,1.0,1.0,2.0,2.0,0.0
1.6615317148681883,-0.8545407794970279,0.7052719673273731,0.7832055989912007,0.2560985956239229,1.0,1.0,2.0,2.0,2.0
-1.1632055332474174,-1.0460365981321542,-2.5036942153604675,-3.434150565810605,-1.9461170925968463,2.0,0.0,2.0,0.0,2.0
0.6359415693075731,1.4988607003967926,1.4232862292493231,-0.25338872832724335,0.9864272240545139,1.0,2.0,2.0,0.0,2.0
-1.6194975781051233,-1.729792374247669,-2.723103784712705,-1.179478468579916,-0.8097120902192887,2.0,0.0,1.0,0.0,1.0
1.2329402975866297,0.6236720805593194,0.7345598500510364,-2.0945038259308064,0.5497844446835418,1.0,2.0,1.0,0.0,1.0
-0.25398446447196243,0.3789648837845025,2.5700592426131026,1.0701536619826806,-0.6636243199543004,1.0,2.0,1.0,1.0,0.0
-0.42637537489448696,0.4069989142351931,1.4307733151411939,0.14349434003377623,-1.4784794338704559,1.0,2.0,2.0,2.0,1.0
0.46465624712042386,-0.9780991474882592,-1.6833717778731674,-0.39404356957600384,0.8343193762696072,0.0,0.0,2.0,0.0,0.0
-0.6243125825909039,-0.021957083353743644,1.573784197292923,0.8443636116753157,1.7966845272982175,1.0,1.0,2.0,1.0,1.0
-2.7122977799860273,-0.09621772877208963,-0.13366703316824552,1.3195860532901236,-0.8764581180297775,2.0,1.0,1.0,2.0,0.0
-3.008962107073848,1.6881841013801733,0.8214082517874497,-0.7515553299875711,-0.1518922965393692,1.0,2.0,1.0,1.0,1.0
-0.5813288546555215,0.16351305520840004,2.955914152134158,1.922110602744215,0.9760309937931874,1.0,2.0,0.0,1.0,0.0
-1.5582761059099897,-0.5915414496103923,-2.5067512645720424,0.30891872075220267,-1.043801065925206,2.0,0.0,0.0,0.0,0.0
3.9626624771011674,0.4693167978946562,-2.397975911204042,0.04292521682838629,1.9882327290262003,1.0,1.0,0.0,1.0,0.0
2.868348938468187,0.621037135834113,0.9210201590092097,0.8289298995818404,-1.923035551724583,1.0,2.0,2.0,1.0,0.0
-1.7346567437852611,0.8052397024387015,-2.2092393530407977,2.902782184851326,-0.8332404382760505,2.0,1.0,1.0,2.0,0.0
0.5093729551021204,0.7261241594007086,0.9575394732133925,0.40130803902185597,2.4974135850645536,1.0,2.0,0.0,1.0,2.0
-0.5061005465207636,-2.860207745787102,-2.9258434818292316,0.286849342820147,-1.0104010626610478,2.0,1.0,2.0,2.0,1.0
0.04765311387348464,-2.0174679252196452,-2.720632157300556,0.7433054078510104,0.3374248159617171,0.0,0.0,1.0,2.0,0.0
1.487563084515757,-0.5205373613747,-0.524275872220743,1.1991851254970545,0.41656558001489935,1.0,1.0,1.0,2.0,0.0
-1.2346262019929781,0.11762245168698247,0.5148178428244258,-2.248302657501784,-2.2216205491081116,2.0,2.0,2.0,0.0,2.0
-2.9178392466309284,-4.389121932552648,-8.456891477031279,1.4191295453460144,-1.9996455756682163,2.0,0.0,2.0,2.0,0.0
1.1062129902043993,-0.10195788902899808,-0.4654824572835407,1.5992614477167182,0.06008228407477012,2.0,1.0,2.0,2.0,0.0
0.739076845173071,-1.632701438978723,-1.2048165342591561,-0.6029247748917277,-0.018695184927939257,0.0,0.0,1.0,0.0,1.0
2.101562451434659,2.133060979570369,4.330544931496435,-0.7646780788982137,-1.14493858831761,1.0,2.0,0.0,1.0,2.0
-3.456210362343864,-0.6603064154726359,-3.282057070578028,-1.2555932530252907,-1.4274220135379765,2.0,0.0,2.0,0.0,2.0
3.3243321912424273,0.405416475612526,1.5884563371306735,-0.9884305995171301,1.540813761464789,1.0,2.0,0.0,0.0,2.0
3.3902139175060557,-0.9054931156409085,-4.153551239615188,1.450774438866163,1.0786592713137095,0.0,0.0,0.0,0.0,0.0
